time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,n_long,n_short,btc_hedge_signed,long_basket,short_basket
2026-04-05 16:00:00+00:00,9,20.808764731397538,4.5,16.308764731397538,2.0,3,3,0.2537923917995977,"['AAVEUSDT', 'LDOUSDT', 'ADAUSDT']","['DOGEUSDT', 'BNBUSDT', 'LTCUSDT']"
2026-04-05 20:00:00+00:00,9,71.41477637123944,3.0,68.41477637123944,1.3333333333333333,3,3,0.3999732451669041,"['AAVEUSDT', 'DOGEUSDT', 'LDOUSDT']","['BNBUSDT', 'TONUSDT', 'LTCUSDT']"
2026-04-06 00:00:00+00:00,9,101.21150874590334,4.5,96.71150874590334,2.0,3,3,0.07324270143572648,"['AAVEUSDT', 'DOGEUSDT', 'LDOUSDT']","['VVVUSDT', 'TAOUSDT', 'BCHUSDT']"
2026-04-06 04:00:00+00:00,9,-3.7366358208958985,3.0,-6.7366358208958985,1.3333333333333333,3,3,-0.08771909596043581,"['AAVEUSDT', 'BNBUSDT', 'DOGEUSDT']","['ZECUSDT', 'VVVUSDT', 'BCHUSDT']"
2026-04-06 08:00:00+00:00,9,116.43206292525582,1.5,114.93206292525582,0.6666666666666666,3,3,0.005725112266143806,"['AAVEUSDT', 'ICPUSDT', 'DOGEUSDT']","['BCHUSDT', 'ZECUSDT', 'VVVUSDT']"
2026-04-06 12:00:00+00:00,9,-69.81927901160645,6.0,-75.81927901160645,2.6666666666666665,3,3,-0.13622750174743248,"['DOGEUSDT', 'LDOUSDT', 'BNBUSDT']","['ADAUSDT', 'ZECUSDT', 'ICPUSDT']"
2026-04-06 16:00:00+00:00,9,-59.730367811220205,6.0,-65.7303678112202,2.6666666666666665,3,3,-0.2082681797740389,"['DOGEUSDT', 'BNBUSDT', 'XRPUSDT']","['AAVEUSDT', 'ARBUSDT', 'TAOUSDT']"
2026-04-06 20:00:00+00:00,9,15.907470216723798,3.0,12.907470216723798,1.3333333333333333,3,3,-0.1992765442257043,"['LDOUSDT', 'BNBUSDT', 'DOGEUSDT']","['ARBUSDT', 'ZECUSDT', 'TAOUSDT']"
2026-04-07 00:00:00+00:00,9,-16.082433025496993,6.0,-22.082433025496993,2.6666666666666665,3,3,0.11470230421509414,"['LINKUSDT', 'LDOUSDT', 'XRPUSDT']","['BCHUSDT', 'ICPUSDT', 'ZECUSDT']"
2026-04-07 04:00:00+00:00,9,-148.53679167477222,3.0,-151.53679167477222,1.3333333333333333,3,3,0.2879364765252707,"['LDOUSDT', 'DOGEUSDT', 'LINKUSDT']","['BCHUSDT', 'BNBUSDT', 'ICPUSDT']"
2026-04-07 08:00:00+00:00,9,-26.371684948174774,3.0,-29.371684948174774,1.3333333333333333,3,3,0.12250133207091618,"['LDOUSDT', 'DOGEUSDT', 'XRPUSDT']","['ARBUSDT', 'BCHUSDT', 'ICPUSDT']"
2026-04-07 12:00:00+00:00,9,-41.341647633463545,6.0,-47.341647633463545,2.6666666666666665,3,3,0.12238272195092131,"['LDOUSDT', 'LINKUSDT', 'ADAUSDT']","['ZECUSDT', 'BCHUSDT', 'DOGEUSDT']"
2026-04-07 16:00:00+00:00,9,-18.10588995029992,1.5,-19.60588995029992,0.6666666666666666,3,3,0.09275718639406821,"['ADAUSDT', 'LDOUSDT', 'XRPUSDT']","['ZECUSDT', 'BCHUSDT', 'DOGEUSDT']"
2026-04-07 20:00:00+00:00,9,-136.0556975298308,4.5,-140.5556975298308,2.0,3,3,0.14020111217761777,"['DOGEUSDT', 'ADAUSDT', 'LDOUSDT']","['BCHUSDT', 'AAVEUSDT', 'ICPUSDT']"
2026-04-08 00:00:00+00:00,9,-124.09452003695789,6.0,-130.09452003695787,2.6666666666666665,3,3,-0.009560070544602867,"['DOGEUSDT', 'LTCUSDT', 'ARBUSDT']","['VVVUSDT', 'TONUSDT', 'AAVEUSDT']"
2026-04-08 04:00:00+00:00,9,-130.16826294742293,4.5,-134.66826294742293,2.0,3,3,0.12379662772003275,"['ZECUSDT', 'ADAUSDT', 'ICPUSDT']","['AAVEUSDT', 'TONUSDT', 'VVVUSDT']"
2026-04-08 08:00:00+00:00,9,66.63848468666318,3.0,63.638484686663176,1.3333333333333333,3,3,-0.0320315807779612,"['ZECUSDT', 'ICPUSDT', 'ARBUSDT']","['ADAUSDT', 'AAVEUSDT', 'VVVUSDT']"
2026-04-08 12:00:00+00:00,9,81.74506163844887,6.0,75.74506163844887,2.6666666666666665,3,3,-0.15481917849973187,"['ZECUSDT', 'BCHUSDT', 'DOGEUSDT']","['ARBUSDT', 'TAOUSDT', 'AAVEUSDT']"
2026-04-08 16:00:00+00:00,9,-57.271875198886406,0.0,-57.271875198886406,0.0,3,3,-0.15529617623215375,"['ZECUSDT', 'BCHUSDT', 'DOGEUSDT']","['ARBUSDT', 'TAOUSDT', 'AAVEUSDT']"
2026-04-08 20:00:00+00:00,9,-53.25643040780131,1.5,-54.75643040780131,0.6666666666666666,3,3,-0.10469720962289897,"['ZECUSDT', 'BCHUSDT', 'DOGEUSDT']","['ARBUSDT', 'ICPUSDT', 'TAOUSDT']"
2026-04-09 00:00:00+00:00,9,19.753111993422586,4.5,15.253111993422586,2.0,3,3,0.09449086210186164,"['ZECUSDT', 'BNBUSDT', 'LINKUSDT']","['ARBUSDT', 'BCHUSDT', 'ICPUSDT']"
2026-04-09 04:00:00+00:00,9,-63.69104392925192,3.0,-66.69104392925192,1.3333333333333333,3,3,0.152450415099253,"['LDOUSDT', 'DOGEUSDT', 'LINKUSDT']","['ARBUSDT', 'BCHUSDT', 'ICPUSDT']"
2026-04-09 08:00:00+00:00,9,-14.425736231001178,4.5,-18.925736231001178,2.0,3,3,0.028421917140398878,"['ADAUSDT', 'DOGEUSDT', 'LDOUSDT']","['ARBUSDT', 'BNBUSDT', 'VVVUSDT']"
2026-04-09 12:00:00+00:00,9,-141.3675658994201,4.5,-145.8675658994201,2.0,3,3,0.24206213248495057,"['LDOUSDT', 'LINKUSDT', 'XRPUSDT']","['ARBUSDT', 'BCHUSDT', 'BNBUSDT']"
2026-04-09 16:00:00+00:00,9,1.1205914122871086,7.499999999999999,-6.3794085877128905,3.333333333333333,3,3,-0.03598417358125294,"['TAOUSDT', 'AAVEUSDT', 'DOGEUSDT']","['ARBUSDT', 'ICPUSDT', 'ZECUSDT']"
2026-04-09 20:00:00+00:00,9,-588.4972579916566,4.5,-592.9972579916566,2.0,3,3,0.33795664820954835,"['VVVUSDT', 'ZECUSDT', 'TAOUSDT']","['ICPUSDT', 'ARBUSDT', 'TONUSDT']"
2026-04-10 00:00:00+00:00,9,-183.15129491875138,1.5,-184.65129491875138,0.6666666666666666,3,3,0.49715183025569754,"['ZECUSDT', 'TAOUSDT', 'VVVUSDT']","['ICPUSDT', 'TONUSDT', 'BCHUSDT']"
2026-04-10 04:00:00+00:00,9,-112.32954290203352,3.0,-115.32954290203352,1.3333333333333333,3,3,0.34348772873795486,"['ZECUSDT', 'VVVUSDT', 'ARBUSDT']","['ICPUSDT', 'LDOUSDT', 'TONUSDT']"
2026-04-10 08:00:00+00:00,9,-14.097635231197371,4.5,-18.597635231197373,2.0,3,3,0.08506929263956442,"['TAOUSDT', 'ZECUSDT', 'BCHUSDT']","['ARBUSDT', 'TONUSDT', 'LDOUSDT']"
2026-04-10 12:00:00+00:00,9,19.302549140067498,3.0,16.302549140067498,1.3333333333333333,3,3,0.18894530724207928,"['ZECUSDT', 'TAOUSDT', 'AAVEUSDT']","['ARBUSDT', 'TONUSDT', 'VVVUSDT']"
2026-04-10 16:00:00+00:00,9,14.06130792265418,3.0,11.06130792265418,1.3333333333333333,3,3,0.09805863919352115,"['TAOUSDT', 'ZECUSDT', 'AAVEUSDT']","['ARBUSDT', 'LDOUSDT', 'ICPUSDT']"
2026-04-10 20:00:00+00:00,9,-323.7509033723239,6.0,-329.7509033723239,2.6666666666666665,3,3,0.016643977988047953,"['AAVEUSDT', 'LDOUSDT', 'VVVUSDT']","['TAOUSDT', 'ZECUSDT', 'ARBUSDT']"
2026-04-11 00:00:00+00:00,9,-24.26755936390157,7.499999999999999,-31.76755936390157,3.333333333333333,3,3,-0.0023567305817033257,"['BNBUSDT', 'LINKUSDT', 'XRPUSDT']","['AAVEUSDT', 'ARBUSDT', 'TONUSDT']"
2026-04-11 04:00:00+00:00,9,124.72655627443991,6.0,118.72655627443991,2.6666666666666665,3,3,0.19524771944680885,"['ARBUSDT', 'VVVUSDT', 'LINKUSDT']","['AAVEUSDT', 'LDOUSDT', 'BCHUSDT']"
2026-04-11 08:00:00+00:00,9,121.93142146703822,6.0,115.93142146703822,2.6666666666666665,3,3,-0.15070075995498422,"['BNBUSDT', 'LINKUSDT', 'XRPUSDT']","['AAVEUSDT', 'ARBUSDT', 'ICPUSDT']"
2026-04-11 12:00:00+00:00,9,-28.422958223026075,1.5,-29.922958223026075,0.6666666666666666,3,3,-0.1961295489984155,"['BNBUSDT', 'LINKUSDT', 'XRPUSDT']","['AAVEUSDT', 'ARBUSDT', 'LDOUSDT']"
2026-04-11 16:00:00+00:00,9,-96.02827515544257,4.5,-100.52827515544257,2.0,3,3,-0.26265115770550185,"['VVVUSDT', 'TONUSDT', 'BNBUSDT']","['ARBUSDT', 'AAVEUSDT', 'ADAUSDT']"
2026-04-11 20:00:00+00:00,9,89.07147389940569,4.5,84.57147389940569,2.0,3,3,-0.25443902190008394,"['DOGEUSDT', 'BNBUSDT', 'XRPUSDT']","['ARBUSDT', 'VVVUSDT', 'ADAUSDT']"
2026-04-12 00:00:00+00:00,9,93.45101028402244,4.5,88.95101028402244,2.0,3,3,0.11681116730962057,"['DOGEUSDT', 'LDOUSDT', 'BNBUSDT']","['TONUSDT', 'VVVUSDT', 'BCHUSDT']"
2026-04-12 04:00:00+00:00,9,-68.36736574071807,4.5,-72.86736574071807,2.0,3,3,0.1086865874319358,"['BNBUSDT', 'AAVEUSDT', 'ARBUSDT']","['TONUSDT', 'VVVUSDT', 'LTCUSDT']"
2026-04-12 08:00:00+00:00,9,89.2468689503399,4.5,84.7468689503399,2.0,3,3,0.09557040858126839,"['AAVEUSDT', 'LDOUSDT', 'ICPUSDT']","['VVVUSDT', 'TONUSDT', 'TAOUSDT']"
2026-04-12 12:00:00+00:00,9,-149.8895436950204,3.0,-152.8895436950204,1.3333333333333333,3,3,0.2724360402499436,"['AAVEUSDT', 'ADAUSDT', 'ICPUSDT']","['BNBUSDT', 'TONUSDT', 'TAOUSDT']"
2026-04-12 16:00:00+00:00,9,-28.836976202365644,3.0,-31.836976202365644,1.3333333333333333,3,3,0.1682113835483005,"['AAVEUSDT', 'ADAUSDT', 'LDOUSDT']","['DOGEUSDT', 'BNBUSDT', 'TAOUSDT']"
2026-04-12 20:00:00+00:00,9,-36.601334501864805,1.5,-38.101334501864805,0.6666666666666666,3,3,0.32246978302095225,"['AAVEUSDT', 'ADAUSDT', 'LDOUSDT']","['BCHUSDT', 'BNBUSDT', 'DOGEUSDT']"
2026-04-13 00:00:00+00:00,9,140.82909144077158,0.0,140.82909144077158,0.0,3,3,0.3224212905788888,"['AAVEUSDT', 'ADAUSDT', 'LDOUSDT']","['BCHUSDT', 'BNBUSDT', 'DOGEUSDT']"
2026-04-13 04:00:00+00:00,9,-74.91922413478099,9.0,-83.91922413478099,4.0,3,3,-0.20114920012537452,"['DOGEUSDT', 'BNBUSDT', 'LTCUSDT']","['VVVUSDT', 'TONUSDT', 'ZECUSDT']"
2026-04-13 08:00:00+00:00,9,-90.68030468030963,7.499999999999999,-98.18030468030963,3.333333333333333,3,3,0.0640441291520043,"['ADAUSDT', 'DOGEUSDT', 'LINKUSDT']","['AAVEUSDT', 'ARBUSDT', 'BNBUSDT']"
2026-04-13 12:00:00+00:00,9,55.51677197736091,3.0,52.51677197736091,1.3333333333333333,3,3,0.2103559793026621,"['ADAUSDT', 'LINKUSDT', 'XRPUSDT']","['AAVEUSDT', 'BNBUSDT', 'BCHUSDT']"
2026-04-13 16:00:00+00:00,9,-29.285387025192698,3.0,-32.2853870251927,1.3333333333333333,3,3,0.000571417114967887,"['ADAUSDT', 'DOGEUSDT', 'LINKUSDT']","['AAVEUSDT', 'BNBUSDT', 'VVVUSDT']"
2026-04-13 20:00:00+00:00,9,-161.16908600321548,1.5,-162.66908600321548,0.6666666666666666,3,3,-0.040771551397461914,"['ADAUSDT', 'DOGEUSDT', 'XRPUSDT']","['AAVEUSDT', 'VVVUSDT', 'BNBUSDT']"
2026-04-14 00:00:00+00:00,9,38.535035324210696,4.5,34.035035324210696,2.0,3,3,-0.06594901376813556,"['ADAUSDT', 'BNBUSDT', 'DOGEUSDT']","['VVVUSDT', 'BCHUSDT', 'ICPUSDT']"
2026-04-14 04:00:00+00:00,9,-42.862247430537174,3.0,-45.862247430537174,1.3333333333333333,3,3,-0.27197208648189974,"['ADAUSDT', 'BNBUSDT', 'DOGEUSDT']","['AAVEUSDT', 'LINKUSDT', 'VVVUSDT']"
2026-04-14 08:00:00+00:00,9,-3.7075634988107353,1.5,-5.207563498810735,0.6666666666666666,3,3,-0.22191178010852947,"['LDOUSDT', 'ADAUSDT', 'BNBUSDT']","['AAVEUSDT', 'LINKUSDT', 'VVVUSDT']"
2026-04-14 12:00:00+00:00,9,38.43563431102157,3.0,35.43563431102157,1.3333333333333333,3,3,-0.07083379033024007,"['VVVUSDT', 'LDOUSDT', 'BNBUSDT']","['AAVEUSDT', 'LINKUSDT', 'TAOUSDT']"
2026-04-14 16:00:00+00:00,9,-157.78195917777225,4.5,-162.28195917777225,2.0,3,3,0.24597689036757095,"['VVVUSDT', 'ZECUSDT', 'XRPUSDT']","['AAVEUSDT', 'TONUSDT', 'TAOUSDT']"
2026-04-14 20:00:00+00:00,9,96.28651434320638,6.0,90.28651434320638,2.6666666666666665,3,3,0.14497935406708962,"['ZECUSDT', 'ADAUSDT', 'LINKUSDT']","['AAVEUSDT', 'BCHUSDT', 'LDOUSDT']"
2026-04-15 00:00:00+00:00,9,34.67788694791752,4.5,30.17788694791752,2.0,3,3,0.23721127767629668,"['ADAUSDT', 'AVAXUSDT', 'LINKUSDT']","['BNBUSDT', 'BCHUSDT', 'ETHUSDT']"
2026-04-15 04:00:00+00:00,9,41.24683997437948,1.5,39.74683997437948,0.6666666666666666,3,3,0.3455814703300876,"['ADAUSDT', 'AVAXUSDT', 'LINKUSDT']","['BNBUSDT', 'BCHUSDT', 'LTCUSDT']"
2026-04-15 08:00:00+00:00,9,-4.494470385760987,1.5,-5.994470385760987,0.6666666666666666,3,3,0.23505913166727394,"['ADAUSDT', 'AVAXUSDT', 'LINKUSDT']","['BNBUSDT', 'DOGEUSDT', 'LTCUSDT']"
2026-04-15 12:00:00+00:00,9,-12.446466061967229,6.0,-18.44646606196723,2.6666666666666665,3,3,0.15911051114224373,"['ADAUSDT', 'AVAXUSDT', 'BNBUSDT']","['BCHUSDT', 'TAOUSDT', 'TONUSDT']"
2026-04-15 16:00:00+00:00,9,8.911308968124438,1.5,7.4113089681244375,0.6666666666666666,3,3,-0.12197610171565298,"['ADAUSDT', 'AVAXUSDT', 'BNBUSDT']","['PENGUUSDT', 'BCHUSDT', 'TAOUSDT']"
2026-04-15 20:00:00+00:00,9,-3.0357082912573574,4.5,-7.535708291257357,2.0,3,3,0.2009362814111662,"['AVAXUSDT', 'BNBUSDT', 'ETHUSDT']","['ADAUSDT', 'BCHUSDT', 'TONUSDT']"
2026-04-16 00:00:00+00:00,9,-55.99230734243157,3.0,-58.99230734243157,1.3333333333333333,3,3,-0.10643827711747444,"['AVAXUSDT', 'BNBUSDT', 'ETHUSDT']","['TIAUSDT', 'BCHUSDT', 'PENGUUSDT']"
2026-04-16 04:00:00+00:00,9,-67.00848816874813,4.5,-71.50848816874813,2.0,3,3,0.1602594926028492,"['ADAUSDT', 'AVAXUSDT', 'BNBUSDT']","['BCHUSDT', 'TONUSDT', 'TAOUSDT']"
2026-04-16 08:00:00+00:00,9,57.840189367052915,0.0,57.840189367052915,0.0,3,3,0.16029965127680149,"['ADAUSDT', 'AVAXUSDT', 'BNBUSDT']","['BCHUSDT', 'TONUSDT', 'TAOUSDT']"
2026-04-16 12:00:00+00:00,9,-2.6224447396039636,1.5,-4.122444739603964,0.6666666666666666,3,3,0.2904051728802054,"['ADAUSDT', 'AVAXUSDT', 'LINKUSDT']","['BCHUSDT', 'TONUSDT', 'TAOUSDT']"
2026-04-16 16:00:00+00:00,9,150.7575781289869,4.5,146.2575781289869,2.0,3,3,-0.45818074224567035,"['TIAUSDT', 'ADAUSDT', 'BCHUSDT']","['TONUSDT', 'ADAUSDT', 'BCHUSDT']"
2026-04-16 20:00:00+00:00,9,21.415106938526296,6.0,15.415106938526296,2.6666666666666665,3,3,-0.10504275088356516,"['ADAUSDT', 'AVAXUSDT', 'BCHUSDT']","['TIAUSDT', 'TONUSDT', 'PENGUUSDT']"
2026-04-17 00:00:00+00:00,9,31.733231695067957,6.0,25.733231695067957,2.6666666666666665,3,3,-0.14600006740435847,"['TONUSDT', 'TIAUSDT', 'ADAUSDT']","['PENGUUSDT', 'BCHUSDT', 'TAOUSDT']"
2026-04-17 04:00:00+00:00,9,280.97163682818194,3.0,277.97163682818194,1.3333333333333333,3,3,0.34280996155868704,"['TIAUSDT', 'ONDOUSDT', 'ADAUSDT']","['BCHUSDT', 'TAOUSDT', 'TONUSDT']"
2026-04-17 08:00:00+00:00,9,-103.29228665796234,1.5,-104.79228665796234,0.6666666666666666,3,3,0.18922313046116684,"['TIAUSDT', 'ADAUSDT', 'BNBUSDT']","['BCHUSDT', 'TAOUSDT', 'TONUSDT']"
2026-04-17 12:00:00+00:00,9,-38.78970180864373,4.5,-43.28970180864373,2.0,3,3,-0.12781276787296875,"['ADAUSDT', 'AVAXUSDT', 'BNBUSDT']","['TIAUSDT', 'PENGUUSDT', 'BCHUSDT']"
2026-04-17 16:00:00+00:00,9,-65.08147116079215,4.5,-69.58147116079215,2.0,3,3,0.0068273017373439715,"['BNBUSDT', 'ETHUSDT', 'AVAXUSDT']","['ADAUSDT', 'BCHUSDT', 'SOLUSDT']"
2026-04-17 20:00:00+00:00,9,30.75510110441853,3.0,27.75510110441853,1.3333333333333333,3,3,0.010419278988866909,"['ETHUSDT', 'BNBUSDT', 'AVAXUSDT']","['BCHUSDT', 'UNIUSDT', 'TIAUSDT']"
2026-04-18 00:00:00+00:00,9,-13.797978234599775,9.0,-22.797978234599775,4.0,3,3,0.12959627269403406,"['TIAUSDT', 'ADAUSDT', 'SOLUSDT']","['BNBUSDT', 'LINKUSDT', 'ETHUSDT']"
2026-04-18 04:00:00+00:00,9,-5.76825735964983,6.0,-11.76825735964983,2.6666666666666665,3,3,0.21823184234741133,"['SOLUSDT', 'TONUSDT', 'PENGUUSDT']","['AVAXUSDT', 'BCHUSDT', 'BNBUSDT']"
2026-04-18 08:00:00+00:00,9,9.750022232500736,7.499999999999999,2.2500222325007373,3.333333333333333,3,3,0.057238298269576215,"['ADAUSDT', 'AVAXUSDT', 'DOGEUSDT']","['BNBUSDT', 'ETHUSDT', 'LINKUSDT']"
2026-04-18 12:00:00+00:00,9,-3.2808153771286275,1.5,-4.7808153771286275,0.6666666666666666,3,3,0.20949468692727513,"['DOGEUSDT', 'ADAUSDT', 'AVAXUSDT']","['BNBUSDT', 'BCHUSDT', 'LINKUSDT']"
2026-04-18 16:00:00+00:00,9,-9.629718808868445,1.5,-11.129718808868445,0.6666666666666666,3,3,0.3141478328887071,"['ADAUSDT', 'AVAXUSDT', 'DOGEUSDT']","['BCHUSDT', 'BNBUSDT', 'LTCUSDT']"
2026-04-18 20:00:00+00:00,9,-8.558284146106782,3.0,-11.558284146106782,1.3333333333333333,3,3,0.4739935983261597,"['ADAUSDT', 'DOGEUSDT', 'PENGUUSDT']","['TONUSDT', 'LTCUSDT', 'BNBUSDT']"
2026-04-19 00:00:00+00:00,9,69.86667810707837,6.0,63.86667810707837,2.6666666666666665,3,3,0.26187611529821736,"['AVAXUSDT', 'DOGEUSDT', 'ONDOUSDT']","['ADAUSDT', 'BCHUSDT', 'BNBUSDT']"
2026-04-19 04:00:00+00:00,9,19.970246504927324,4.5,15.470246504927324,2.0,3,3,0.2898222878161573,"['ONDOUSDT', 'PENGUUSDT', 'TIAUSDT']","['ADAUSDT', 'BNBUSDT', 'AVAXUSDT']"
2026-04-19 08:00:00+00:00,9,40.959455162963714,3.0,37.959455162963714,1.3333333333333333,3,3,0.35515605465561695,"['PENGUUSDT', 'UNIUSDT', 'ONDOUSDT']","['ADAUSDT', 'BNBUSDT', 'LTCUSDT']"
2026-04-19 12:00:00+00:00,9,18.25762562019269,6.0,12.257625620192691,2.6666666666666665,3,3,0.0691268691167834,"['LINKUSDT', 'ONDOUSDT', 'BNBUSDT']","['ADAUSDT', 'AVAXUSDT', 'BCHUSDT']"
2026-04-19 16:00:00+00:00,9,-13.00780828474026,4.5,-17.50780828474026,2.0,3,3,0.17082657116128797,"['ETHUSDT', 'TIAUSDT', 'UNIUSDT']","['ADAUSDT', 'AVAXUSDT', 'BCHUSDT']"
2026-04-19 20:00:00+00:00,9,-38.42877456520294,3.0,-41.42877456520294,1.3333333333333333,3,3,0.2573023944900558,"['AVAXUSDT', 'ETHUSDT', 'UNIUSDT']","['ADAUSDT', 'BCHUSDT', 'BNBUSDT']"
2026-04-20 00:00:00+00:00,9,15.954773234297152,6.0,9.954773234297152,2.6666666666666665,3,3,0.29106262080966444,"['PENGUUSDT', 'TIAUSDT', 'SOLUSDT']","['ADAUSDT', 'AVAXUSDT', 'BCHUSDT']"
2026-04-20 04:00:00+00:00,9,32.69143600618072,9.0,23.691436006180723,4.0,3,3,0.29086834828016944,"['ADAUSDT', 'AVAXUSDT', 'ETHUSDT']","['BNBUSDT', 'TAOUSDT', 'TONUSDT']"
2026-04-20 08:00:00+00:00,9,-30.517558804835364,7.499999999999999,-38.01755880483536,3.333333333333333,3,3,0.07983374025197654,"['ETHUSDT', 'ONDOUSDT', 'BNBUSDT']","['ADAUSDT', 'AVAXUSDT', 'BCHUSDT']"
2026-04-20 12:00:00+00:00,9,-11.080134958334568,4.5,-15.580134958334568,2.0,3,3,0.04453670556293904,"['LTCUSDT', 'ETHUSDT', 'UNIUSDT']","['AVAXUSDT', 'BCHUSDT', 'LINKUSDT']"
2026-04-20 16:00:00+00:00,9,-25.454686634139332,6.0,-31.454686634139332,2.6666666666666665,3,3,0.43267379840793085,"['ADAUSDT', 'AVAXUSDT', 'ETHUSDT']","['BNBUSDT', 'BCHUSDT', 'TONUSDT']"
2026-04-20 20:00:00+00:00,9,-62.78398032876321,4.5,-67.2839803287632,2.0,3,3,0.009161251201608794,"['ADAUSDT', 'AVAXUSDT', 'BCHUSDT']","['TONUSDT', 'TIAUSDT', 'TAOUSDT']"
2026-04-21 00:00:00+00:00,9,-40.34199010207004,1.5,-41.84199010207004,0.6666666666666666,3,3,-0.28026968544642483,"['ADAUSDT', 'AVAXUSDT', 'BCHUSDT']","['PENGUUSDT', 'TAOUSDT', 'TIAUSDT']"
2026-04-21 04:00:00+00:00,9,25.700855759151327,1.5,24.200855759151327,0.6666666666666666,3,3,-0.08607127554356539,"['ADAUSDT', 'AVAXUSDT', 'BCHUSDT']","['TONUSDT', 'PENGUUSDT', 'TAOUSDT']"
2026-04-21 08:00:00+00:00,9,-39.104622384027614,1.5,-40.604622384027614,0.6666666666666666,3,3,-0.2800895892645563,"['ADAUSDT', 'AVAXUSDT', 'BCHUSDT']","['PENGUUSDT', 'TAOUSDT', 'TIAUSDT']"
2026-04-21 12:00:00+00:00,9,71.60320120178748,1.5,70.10320120178748,0.6666666666666666,3,3,-0.38985682109655356,"['ADAUSDT', 'BCHUSDT', 'BNBUSDT']","['PENGUUSDT', 'TAOUSDT', 'TIAUSDT']"
2026-04-21 16:00:00+00:00,9,53.85685799129817,3.0,50.85685799129817,1.3333333333333333,3,3,-0.1671197295569229,"['ADAUSDT', 'AVAXUSDT', 'BCHUSDT']","['TAOUSDT', 'LTCUSDT', 'PENGUUSDT']"
2026-04-21 20:00:00+00:00,9,-35.140327818681094,4.5,-39.640327818681094,2.0,3,3,0.21602056482623166,"['ADAUSDT', 'AVAXUSDT', 'SOLUSDT']","['BNBUSDT', 'LTCUSDT', 'LINKUSDT']"
2026-04-22 00:00:00+00:00,9,44.78122822263846,6.0,38.78122822263846,2.6666666666666665,3,3,-0.08826839611447546,"['ADAUSDT', 'AVAXUSDT', 'BCHUSDT']","['PENGUUSDT', 'TONUSDT', 'TIAUSDT']"
2026-04-22 04:00:00+00:00,9,55.92404104556441,6.0,49.92404104556441,2.6666666666666665,3,3,0.2658180187907856,"['TIAUSDT', 'PENGUUSDT', 'AVAXUSDT']","['ONDOUSDT', 'TONUSDT', 'ADAUSDT']"
2026-04-22 08:00:00+00:00,9,204.23886942778506,6.0,198.23886942778506,2.6666666666666665,3,3,0.07002815153516925,"['TIAUSDT', 'BCHUSDT', 'ONDOUSDT']","['TONUSDT', 'TAOUSDT', 'ETHUSDT']"
2026-04-22 12:00:00+00:00,9,-50.86279339905966,6.0,-56.86279339905966,2.6666666666666665,3,3,-0.058645970159400485,"['BCHUSDT', 'DOGEUSDT', 'SOLUSDT']","['UNIUSDT', 'PENGUUSDT', 'TONUSDT']"
2026-04-22 16:00:00+00:00,9,-26.0065570291135,7.499999999999999,-33.5065570291135,3.333333333333333,3,3,-0.011508160935827683,"['ADAUSDT', 'AVAXUSDT', 'LINKUSDT']","['PENGUUSDT', 'BCHUSDT', 'ETHUSDT']"
2026-04-22 20:00:00+00:00,9,-42.248684874566116,3.0,-45.248684874566116,1.3333333333333333,3,3,-0.13428829052736935,"['ADAUSDT', 'BNBUSDT', 'LINKUSDT']","['PENGUUSDT', 'BCHUSDT', 'ONDOUSDT']"
2026-04-23 00:00:00+00:00,9,-49.417591688354726,3.0,-52.417591688354726,1.3333333333333333,3,3,-0.10441469569324374,"['ADAUSDT', 'BNBUSDT', 'SOLUSDT']","['BCHUSDT', 'ETHUSDT', 'PENGUUSDT']"
2026-04-23 04:00:00+00:00,9,-48.01931334335825,3.0,-51.01931334335825,1.3333333333333333,3,3,0.24893334831362263,"['ADAUSDT', 'LINKUSDT', 'SOLUSDT']","['ETHUSDT', 'BNBUSDT', 'BCHUSDT']"
2026-04-23 08:00:00+00:00,9,57.144918799743294,3.0,54.144918799743294,1.3333333333333333,3,3,0.2072523813092864,"['ADAUSDT', 'LINKUSDT', 'SOLUSDT']","['BNBUSDT', 'PENGUUSDT', 'TONUSDT']"
2026-04-23 12:00:00+00:00,9,-73.88660978029687,4.5,-78.38660978029687,2.0,3,3,0.2344912160945125,"['ADAUSDT', 'AVAXUSDT', 'LINKUSDT']","['BNBUSDT', 'DOGEUSDT', 'LTCUSDT']"
2026-04-23 16:00:00+00:00,9,-16.284647024746082,4.5,-20.784647024746082,2.0,3,3,0.10666300108847543,"['PENGUUSDT', 'ADAUSDT', 'BNBUSDT']","['TAOUSDT', 'DOGEUSDT', 'LTCUSDT']"
2026-04-23 20:00:00+00:00,9,-116.04721677914488,6.0,-122.04721677914488,2.6666666666666665,3,3,0.2903259047497461,"['TAOUSDT', 'ADAUSDT', 'ETHUSDT']","['BNBUSDT', 'BCHUSDT', 'DOGEUSDT']"
2026-04-24 00:00:00+00:00,9,-108.26249129600502,4.5,-112.76249129600502,2.0,3,3,0.026710503729603208,"['TAOUSDT', 'TIAUSDT', 'ADAUSDT']","['DOGEUSDT', 'PENGUUSDT', 'LTCUSDT']"
2026-04-24 04:00:00+00:00,9,-20.519832558803135,3.0,-23.519832558803135,1.3333333333333333,3,3,-0.02521670534897419,"['TAOUSDT', 'ADAUSDT', 'BNBUSDT']","['ONDOUSDT', 'DOGEUSDT', 'LTCUSDT']"
